epoch,loss,single_accuracy,val_loss,val_single_accuracy
404,0.877795244101435,0.931640625,4.63155712058772,0.5757575752018215
405,0.8759217169135809,0.935546875,4.63330450146904,0.5769230763673227
406,0.8744319211691618,0.93359375,4.595948990686234,0.5757575752018215
407,0.8747558705508709,0.9345703125,4.636166684833162,0.5745920740363203
408,0.876148640178144,0.9326171875,4.627867424126827,0.5757575752018215
409,0.8748992085456848,0.9365234375,4.622415150240029,0.5769230763673227
410,0.8749718312174082,0.935546875,4.618900259613713,0.5780885775328238
411,0.873890127055347,0.931640625,4.624781380722295,0.5780885775328238
412,0.8737894068472087,0.9345703125,4.624142023789021,0.5769230763673227
413,0.8752179760485888,0.93359375,4.60679249274425,0.579254078698325
414,0.8738426901400089,0.9345703125,4.605841562742397,0.5780885775328238
415,0.8731097113341093,0.935546875,4.60902977767802,0.5769230763673227
416,0.873935166746378,0.93359375,4.60763256588738,0.5780885775328238
417,0.8727571095805615,0.9326171875,4.609300900172521,0.5804195798638262
418,0.8728359928354621,0.9326171875,4.621217659859113,0.5815850810293273
419,0.8732035018038005,0.935546875,4.645889574553305,0.579254078698325
420,0.8726621298119426,0.9345703125,4.632092394750991,0.5769230763673227
421,0.8717851554974914,0.935546875,4.631297385498082,0.5780885775328238
422,0.8718068115413189,0.9365234375,4.626120501742775,0.579254078698325
423,0.8719831362832338,0.93359375,4.65098741393545,0.5757575752018215
424,0.8709357473999262,0.9345703125,4.650557302372717,0.5734265728708192
425,0.8713560812175274,0.9345703125,4.665764262904098,0.5734265728708192
426,0.871051112189889,0.9365234375,4.6404200984047845,0.5745920740363203
427,0.870817132294178,0.935546875,4.655397489632204,0.5757575752018215
428,0.8701649866998196,0.9345703125,4.660942389414861,0.5780885775328238
429,0.8709186415653676,0.93359375,4.651007173778294,0.579254078698325
430,0.8708364553749561,0.9365234375,4.633191404364881,0.579254078698325
431,0.8704471681267023,0.9345703125,4.647908272443118,0.579254078698325
432,0.86913001537323,0.935546875,4.660936984704647,0.5780885775328238
433,0.8707776498049498,0.9345703125,4.677390805491201,0.5769230763673227
434,0.8701705560088158,0.9375,4.662544546149549,0.5769230763673227
435,0.8686584066599607,0.9384765625,4.652050688550188,0.5780885775328238
436,0.8696426912210882,0.93359375,4.663698901107539,0.579254078698325
437,0.8690939880907536,0.939453125,4.6658177392466085,0.5769230763673227
438,0.8683938453905284,0.935546875,4.664806692750304,0.5769230763673227
439,0.8694118626881391,0.935546875,4.663169860284089,0.5757575761743915
440,0.868751211091876,0.9365234375,4.679032804804804,0.5745920750088903
441,0.8692570962011814,0.9375,4.664197018096497,0.5780885775328238
442,0.867664607707411,0.9375,4.650771176620519,0.579254078698325
443,0.8675071746110916,0.9375,4.649487830542184,0.579254078698325
444,0.8692973827710375,0.9345703125,4.650704481107094,0.579254078698325
445,0.8687091688625515,0.9365234375,4.659010437540797,0.579254078698325
446,0.8673240561038256,0.939453125,4.676614452908923,0.5780885775328238
447,0.8688951348885894,0.9375,4.649442706630502,0.5780885775328238
448,0.8674576357007027,0.9365234375,4.646211342378096,0.579254078698325
449,0.8680303078144789,0.939453125,4.676302440238722,0.5745920750088903
450,0.8669745614752173,0.9384765625,4.677704407618596,0.5769230773398927
451,0.8665287643671036,0.9384765625,4.68184748229447,0.5757575761743915
452,0.8665858972817659,0.9365234375,4.682646086165955,0.5745920750088903
453,0.8669920451939106,0.939453125,4.68257556761895,0.5745920750088903
454,0.8660888695158064,0.9345703125,4.675650893947183,0.5769230773398927
455,0.8667080185841769,0.9375,4.647739713286464,0.5769230763673227
456,0.8658343434799463,0.9384765625,4.67882091682274,0.5769230773398927
457,0.8681566447485238,0.9375,4.683098836378618,0.5769230773398927
458,0.8660588823258877,0.9345703125,4.682346534062098,0.5780885785053937
459,0.8655544463545084,0.9404296875,4.68038120747724,0.5780885785053937
460,0.8657857272773981,0.935546875,4.708270110172547,0.5757575761743915
461,0.8553108014166355,0.935546875,4.706252160327973,0.5757575761743915
462,0.8644742232281715,0.9404296875,4.694199789376248,0.5745920750088903
463,0.8645673599094152,0.9375,4.706537041075024,0.5780885785053937
464,0.8654545359313488,0.9384765625,4.697090377340784,0.5792540796708949
465,0.851749612018466,0.9384765625,4.667831404781563,0.5780885785053937
466,0.8658652771264315,0.9375,4.683050189540658,0.5780885785053937
467,0.865489965537563,0.9365234375,4.680871631159927,0.5780885785053937
468,0.8501949459314346,0.939453125,4.675984249248371,0.5757575761743915
469,0.8639240171760321,0.9375,4.691308498938323,0.5792540796708949
470,0.8642208725214005,0.939453125,4.6955433186395465,0.5792540796708949
471,0.8637008870136924,0.939453125,4.713915979389822,0.5780885785053937
472,0.8650934812612832,0.935546875,4.6494046591378595,0.5804195798638262
473,0.8633039983687922,0.9384765625,4.677219036853675,0.5792540796708949
474,0.8629406802356243,0.9375,4.680711139887919,0.5792540796708949
475,0.8636495552491397,0.9384765625,4.656960524601258,0.5780885785053937
476,0.8642078414559364,0.9384765625,4.644125637196717,0.5792540796708949
477,0.8631875570863485,0.9365234375,4.653199633796176,0.5792540796708949
478,0.8640048298984766,0.9365234375,4.651759341602281,0.5804195808363961
479,0.8630416176747531,0.939453125,4.663641970196526,0.5780885785053937
480,0.8630203921347857,0.9384765625,4.642871249805797,0.5769230773398927
481,0.8616816848516464,0.9404296875,4.670592778768295,0.5780885785053937
482,0.8622115850448608,0.9384765625,4.6831655341150595,0.5769230773398927
483,0.8622962720692158,0.9375,4.659503587753901,0.5780885785053937
484,0.8625683727441356,0.9404296875,4.660032585228517,0.5780885785053937
485,0.8623531181365252,0.9384765625,4.68221138740753,0.5792540796708949
486,0.8621005725581199,0.9375,4.7141358513376375,0.5792540796708949
487,0.8618175312876701,0.9384765625,4.690437115711488,0.5780885785053937
488,0.862086582928896,0.9404296875,4.674880576856209,0.5792540796708949
489,0.8499886598438025,0.9365234375,4.712945003887435,0.5792540796708949
490,0.8627018837723881,0.9365234375,4.689010090483374,0.5792540796708949
491,0.8614166101906449,0.939453125,4.685197234987379,0.5804195808363961
492,0.860855927458033,0.9375,4.683713935194038,0.5804195808363961
493,0.8618530066451058,0.9404296875,4.681717062885666,0.5815850820018973
494,0.8616116432240233,0.939453125,4.676813012236482,0.5792540796708949
495,0.86108766682446,0.9384765625,4.717286028784194,0.5792540796708949
496,0.8620100524276495,0.9375,4.7053118985849665,0.5780885785053937
497,0.8503657020628452,0.9404296875,4.7185404439628265,0.5804195808363961
498,0.8494780483888462,0.9384765625,4.69090966689281,0.5792540796708949
499,0.8605757225304842,0.9404296875,4.675235415949966,0.5792540796708949
500,0.8468548357486725,0.9404296875,4.6636294762849255,0.5792540796708949
501,0.8490604478865862,0.9384765625,4.656942341989015,0.5804195808363961
502,0.8475875677540898,0.939453125,4.704027382088152,0.5792540796708949
503,0.8469644859433174,0.9384765625,4.672516425450643,0.5804195808363961
504,0.8470028676092625,0.9404296875,4.684490549536574,0.5804195808363961
505,0.8477830272167921,0.9375,4.660827936826053,0.5839160833603296
506,0.8465314202476293,0.939453125,4.66274468937676,0.5815850820018973
507,0.8449702451471239,0.939453125,4.654560243611013,0.579254078698325
508,0.8455644380301237,0.94140625,4.669210969707071,0.5815850810293273
509,0.8462801296263933,0.9404296875,4.6721666559472785,0.5815850810293273
510,0.8457775621209294,0.939453125,4.672554128375642,0.5780885775328238
511,0.8461597501300275,0.9365234375,4.663510310899961,0.579254078698325
512,0.8453292613849044,0.9404296875,4.674667205566015,0.579254078698325
513,0.8460229001939297,0.9404296875,4.672670841217041,0.579254078698325
514,0.8448215294629335,0.9404296875,4.6838230425383385,0.5804195798638262
515,0.845693439245224,0.9384765625,4.685371015455339,0.5804195798638262
516,0.8440253883600235,0.9384765625,4.667157420467386,0.5780885785053937
517,0.8441954560112208,0.94140625,4.693082689961075,0.5780885785053937
518,0.8443644447252154,0.9384765625,4.7125992347032595,0.5780885785053937
519,0.8448425587266684,0.939453125,4.736667485226007,0.5780885785053937
520,0.8438410796225071,0.943359375,4.73597734846991,0.5780885785053937
521,0.8438246008008718,0.9384765625,4.747330864548405,0.5780885785053937
522,0.84412781894207,0.939453125,4.7235351025641386,0.5769230773398927
523,0.8432793719694018,0.939453125,4.73093527624935,0.5780885785053937
524,0.8427576441317797,0.9404296875,4.73128277327353,0.5804195808363961
525,0.8318907022476196,0.9375,4.729829002927233,0.5792540796708949
526,0.8438014591811225,0.939453125,4.7310195269284545,0.5792540796708949
527,0.8428249508142471,0.9404296875,4.714392850449035,0.5804195808363961
528,0.8434077030979097,0.9384765625,4.726926869723624,0.5827505821948284
529,0.8426039051264524,0.939453125,4.73000132176148,0.5815850810293273
530,0.8430372031871229,0.9404296875,4.726081483569734,0.5804195798638262
531,0.8421978869009763,0.939453125,4.737015838667507,0.5815850810293273
532,0.8424914889037609,0.9384765625,4.761715653892997,0.5804195798638262
533,0.8429155594203621,0.9404296875,4.750182718108028,0.5804195798638262
534,0.8427121012355201,0.9375,4.748935566081867,0.5804195798638262
535,0.8424599475692958,0.9404296875,4.7921950016822015,0.5769230773398927
536,0.8426857274025679,0.939453125,4.77343466620901,0.5780885785053937
537,0.8420013580471277,0.9404296875,4.780014468795492,0.5792540796708949
538,0.8429924212396145,0.94140625,4.776229283192775,0.5780885785053937
539,0.83025166625157,0.939453125,4.755959842032764,0.5792540796708949
540,0.8293750900775194,0.939453125,4.739549793007768,0.5804195798638262
541,0.8422246482223272,0.9404296875,4.803243058544773,0.5780885785053937
542,0.8278617945034057,0.94140625,4.800542820861567,0.5804195808363961
543,0.8313447469845414,0.9384765625,4.788614657097485,0.5839160833603296
544,0.8287343122065067,0.94140625,4.783929103460068,0.5827505821948284
545,0.8290499374270439,0.939453125,4.784451825357539,0.5804195798638262
546,0.8271584836766124,0.9423828125,4.757713911416647,0.5885780880223344
547,0.8274833559989929,0.9404296875,4.766688558605168,0.5897435891878354
548,0.8276427257806063,0.94140625,4.784006101546032,0.5850815854984007
549,0.8274486251175404,0.9404296875,4.742120209829513,0.5874125878294031
550,0.8277926743030548,0.939453125,4.755168152855826,0.5897435901604055
551,0.8279577139765024,0.9384765625,4.711626257374014,0.5897435891878354
552,0.8285337255802006,0.9384765625,4.751367477826028,0.5920745915188378
553,0.8279633617494255,0.94140625,4.752756065977759,0.5920745915188378
554,0.8271778466878459,0.9423828125,4.764058664406374,0.593240092684339
555,0.8268071359489113,0.9384765625,4.748896758317391,0.5920745915188378
556,0.8257487076334655,0.939453125,4.737987205420897,0.5897435891878354
557,0.8257400654256344,0.9404296875,4.768165510017555,0.593240092684339
558,0.8256063438020647,0.9404296875,4.780494128073846,0.5920745915188378
559,0.8258361089974642,0.94140625,4.782648800692081,0.5920745915188378
560,0.8258722566533834,0.94140625,4.770479333428514,0.5920745915188378
561,0.8251901976764202,0.939453125,4.771405262824817,0.5920745915188378
562,0.8249608799815178,0.9423828125,4.772208904608702,0.5909090903533366
563,0.8258886185940355,0.9423828125,4.7676756843264565,0.5909090903533366
564,0.8255048897117376,0.939453125,4.773094996983633,0.5944055938498402
565,0.8251123502850533,0.9404296875,4.776516999398078,0.5955710950153413
566,0.824629595503211,0.9423828125,4.773042890575383,0.5932400936569089
567,0.8251088634133339,0.9404296875,4.749743921217663,0.5979020973463436
568,0.8243443444371223,0.9404296875,4.78712746591279,0.5979020973463436
569,0.8254824485629797,0.939453125,4.832176264627274,0.5944055948224101
570,0.8247269123094156,0.9423828125,4.82307306314126,0.5932400936569089
571,0.8248444751370698,0.9423828125,4.806184568049469,0.5944055938498402
572,0.8260479141026735,0.94140625,4.789503941724906,0.5944055938498402
573,0.8241907302290201,0.9423828125,4.771704054101086,0.5920745915188378
574,0.8241100907325745,0.9423828125,4.758009791652084,0.5909090903533366
575,0.823857061797753,0.94140625,4.770508231538715,0.5944055938498402
576,0.8240579375997186,0.94140625,4.762378762096236,0.5944055938498402
577,0.8242576327174902,0.9423828125,4.783126917196598,0.5944055938498402
578,0.8242074493318796,0.94140625,4.783319359892732,0.5955710950153413
579,0.8242218941450119,0.9423828125,4.771289490875386,0.5944055938498402
580,0.8235838655382395,0.94140625,4.754381363208477,0.593240092684339
581,0.8251568537671119,0.9423828125,4.758269689021966,0.5944055938498402
582,0.8235094323754311,0.94140625,4.754358856828063,0.5920745915188378
583,0.8241385058499873,0.94140625,4.761194348057389,0.593240092684339
584,0.8236739113926888,0.94140625,4.764072719987456,0.593240092684339
585,0.8235821761190891,0.9404296875,4.751688198609785,0.593240092684339
586,0.8236319087445736,0.9443359375,4.749284351900185,0.5920745915188378
587,0.8235678821802139,0.9423828125,4.753310220224874,0.5897435891878354
588,0.8235938847064972,0.943359375,4.765750753851759,0.5944055938498402
589,0.8231726307421923,0.939453125,4.771829144938009,0.593240092684339
590,0.8234927487792447,0.9404296875,4.780647851926186,0.5944055938498402
591,0.822711618617177,0.94140625,4.76891434720624,0.5955710950153413
592,0.8239911252167076,0.9423828125,4.78294098071563,0.593240092684339
593,0.8228902257978916,0.939453125,4.77392592074432,0.593240092684339
594,0.8226955637801439,0.943359375,4.776229662772937,0.5955710950153413
595,0.8226238451898098,0.9404296875,4.774135458441603,0.593240092684339
596,0.8235526215285063,0.9404296875,4.7860736485683555,0.5944055938498402
597,0.8231191714294255,0.94140625,4.788749915458661,0.5944055938498402
598,0.8228475861251354,0.94140625,4.786594961073015,0.593240092684339
599,0.8233521955553442,0.9423828125,4.788205394655952,0.5955710950153413
