epoch,loss,single_accuracy,val_loss,val_single_accuracy
380,0.932639647209988,0.9010363027806385,4.960627932648559,0.6118881114712962
381,0.9362996574932466,0.8997328784757982,4.944930667921658,0.610722610305795
382,0.9555786817989683,0.8989122039134912,4.941075523416479,0.6118881114712962
383,0.9363507781212288,0.901020211122554,4.9252934628155405,0.610722610305795
384,0.9257632606383701,0.9024040937178167,4.971192837872983,0.6083916079747927
385,0.9388934774391438,0.899942070030896,4.93861003299971,0.610722610305795
386,0.9305160170158201,0.9010363027806385,4.9278290527405995,0.610722610305795
387,0.9480321199338726,0.9002478115345005,4.952551322105603,0.610722610305795
388,0.9174510581931051,0.9012133110195675,4.928340535619598,0.6083916079747927
389,0.946314937361237,0.9001995365602472,4.941346001236033,0.610722610305795
390,0.942983341358226,0.9003443614830072,4.951596852504846,0.6083916079747927
391,0.9235783279187647,0.9003926364572605,4.939191064634524,0.6095571091402938
392,0.9459792253178622,0.9015512358393409,4.966700777307257,0.610722610305795
393,0.9270043027664925,0.9018891606591143,4.954585167633626,0.6083916079747927
394,0.9216130873923076,0.902275360453141,4.904664066288021,0.6083916079747927
395,0.9368189820591993,0.9004248197734295,4.941830487240167,0.6072261068092916
396,0.9414113465731102,0.9009397528321318,4.909568186962243,0.6095571091402938
397,0.9356363692717007,0.9015834191555098,4.944955935845008,0.6095571091402938
398,0.9295090249328117,0.9028224768280123,4.922851503034294,0.610722610305795
399,0.9210513875072575,0.901840885684861,4.91140514209276,0.610722610305795
400,0.938197353810655,0.9021949021627188,4.92694107691447,0.6095571091402938
401,0.9263194455361391,0.90245236869207,4.911826265997542,0.6118881114712962
402,0.9239669942501337,0.9035144181256437,4.939624778596394,0.6083916079747927
403,0.9357525391924271,0.9014546858908342,4.941932714902437,0.6083916079747927
404,0.9186240300751003,0.9027581101956745,4.942364153050598,0.6118881114712962
405,0.9228598903269957,0.9025489186405767,4.947734507091673,0.6095571091402938
406,0.9319103660040854,0.9018569773429455,4.91339363029231,0.6130536126367974
407,0.9414993123862083,0.9022270854788877,4.956523185565477,0.610722610305795
408,0.9127791366097733,0.903884526261586,4.950179434044934,0.610722610305795
409,0.9334382999738262,0.9017282440782698,4.953963875492692,0.6095571091402938
410,0.9129467947575447,0.9040454428424305,4.925121999287105,0.6095571091402938
411,0.931297755572872,0.901696060762101,4.967648453367896,0.6083916079747927
412,0.9153344941495253,0.904174176107106,4.940447223214281,0.6095571091402938
413,0.9265237709413351,0.9028385684860968,4.912529996502927,0.6095571091402938
414,0.9200417321064077,0.9044638259526262,4.911652030922594,0.6095571091402938
415,0.9248910109549914,0.9025489186405767,4.9156649357233295,0.610722610305795
416,0.9289991589211288,0.903707518022657,4.923693048370468,0.6095571091402938
417,0.9194151201696892,0.9033535015447992,4.924301482025005,0.610722610305795
418,0.9107387885911703,0.9069097579814624,4.900566531228018,0.6095571091402938
419,0.9209211160161223,0.9021788105046344,4.91308345049967,0.6118881114712962
420,0.9161309646835779,0.9053488671472708,4.906825908136256,0.610722610305795
421,0.9275547784631333,0.9026132852729145,4.9374784861967,0.6095571091402938
422,0.9021371014293448,0.9046086508753862,4.8859883321748745,0.610722610305795
423,0.9259631670742889,0.903562693099897,4.948904317019981,0.6095571091402938
424,0.9360213617954392,0.903417868177137,4.929344063872224,0.6095571091402938
425,0.9014598193178461,0.904994850669413,4.964356285708767,0.6095571091402938
426,0.9162085315502267,0.9043190010298661,4.940897951592932,0.6095571091402938
427,0.9221680258179178,0.903852342945417,4.93618435570688,0.610722610305795
428,0.8972515418097361,0.905783341915551,4.9226396100504415,0.6118881114712962
429,0.9289061587023809,0.9039971678681772,4.953605197248481,0.6083916079747927
430,0.9107700064778328,0.9058155252317199,4.923919277035551,0.6083916079747927
431,0.9212357981473852,0.904850025746653,4.9296180740658775,0.6083916079747927
432,0.910743100121694,0.9047695674562307,4.939720036544444,0.6060606056437904
433,0.9021711805576399,0.9057028836251287,4.951676397612601,0.6095571091402938
434,0.9290728967571602,0.9046086508753862,4.925432199642652,0.6095571091402938
435,0.9129613221274837,0.904962667353244,4.924338629751494,0.6095571091402938
436,0.921828380727375,0.9047695674562307,4.951247345317494,0.610722610305795
437,0.9018086776382891,0.9057350669412977,4.915524353792062,0.6083916079747927
438,0.9247502589676947,0.9054936920700309,4.938899353667573,0.610722610305795
439,0.9038015477336275,0.9062017250257467,4.934242202963307,0.6118881114712962
440,0.933020785880629,0.9034500514933058,4.912803363133143,0.6095571091402938
441,0.8863191670756384,0.9085028321318228,4.921627034674158,0.6072261068092916
442,0.9229983133633154,0.904383367662204,4.90761222650399,0.6095571099739252
443,0.8885192541956104,0.907328141091658,4.936034964514779,0.6118881114712962
444,0.9236207711908402,0.904351184346035,4.908538193135828,0.6118881114712962
445,0.8936335102690481,0.9070706745623069,4.94823315315869,0.6083916079747927
446,0.9207858274989099,0.9052523171987642,4.938942072274801,0.6083916079747927
447,0.8967475573907306,0.9080522657054583,4.939815899708888,0.6083916079747927
448,0.9166404382161696,0.9056867919670443,4.925996558649556,0.6118881114712962
449,0.9097112089963333,0.9067810247167868,4.920198419433095,0.6130536134704287
450,0.8999997619942337,0.9080200823892894,4.938577115674675,0.6130536134704287
451,0.9086946835846906,0.9054936920700309,4.941934730623152,0.6118881114712962
452,0.9040043163818262,0.90610517507724,4.9405288651828725,0.6118881114712962
453,0.9063075666194043,0.9090338568486097,4.950259711636808,0.6083916079747927
454,0.9035408631903259,0.9061695417095778,4.941315818777729,0.6095571091402938
455,0.9050820540065132,0.9063626416065912,4.954539879218681,0.6118881123049276
456,0.8968574731015091,0.907537332646756,4.908640975996609,0.6130536134704287
457,0.8962127396570236,0.907537332646756,4.91315434640382,0.6107226111394264
458,0.9082674796085893,0.9074246910401648,4.917020971124822,0.6118881114712962
459,0.917721672787357,0.9056546086508754,4.909264228838585,0.6118881114712962
460,0.90263516315471,0.9072798661174047,4.9247645714899875,0.6095571091402938
461,0.8903678208436092,0.9089855818743563,4.910186706445156,0.6095571091402938
462,0.8949127987978632,0.9081809989701339,4.913628061890324,0.6118881123049276
463,0.9002173938678173,0.9068132080329557,4.934844317136111,0.6118881123049276
464,0.9078160467203688,0.907215499485067,4.880570606196121,0.6107226111394264
465,0.8975632058343362,0.9085511071060762,4.876470420188282,0.6095571099739252
466,0.8973200666947418,0.9078913491246138,4.874963570863772,0.6107226111394264
467,0.9093234469475326,0.9074890576725025,4.888990686212108,0.6118881123049276
468,0.8853491932752203,0.909082131822863,4.883342432809043,0.6153846158014311
469,0.9129894803538074,0.9066040164778579,4.880537900057706,0.6107226111394264
470,0.8864015833379741,0.909580973223481,4.884159946775103,0.6107226111394264
471,0.9128652726109192,0.9069741246138002,4.881090799411694,0.6072261068092916
472,0.8815550618909537,0.9093878733264675,4.89630500920169,0.6118881114712962
473,0.8973228440808956,0.9079235324407827,4.911855095194214,0.6130536134704287
474,0.8993829109626377,0.9089533985581875,4.906091860124281,0.6142191146359299
475,0.9117521868153532,0.9077465242018538,4.889222974821682,0.6130536134704287
476,0.8694603977462106,0.9101441812564367,4.904294799257825,0.6142191146359299
477,0.8931056338676033,0.9081005406797117,4.893121684903587,0.6130536134704287
478,0.8966002861070461,0.9074729660144182,4.9093660046726395,0.6130536134704287
479,0.8998463518848503,0.9083097322348095,4.908326092855636,0.6130536134704287
480,0.8938520528168928,0.9093717816683831,4.903977733114105,0.6142191146359299
481,0.8936699606040848,0.9088568486096807,4.906731642209566,0.6130536134704287
482,0.8870226162745705,0.9088085736354274,4.916389112428074,0.610722610305795
483,0.8791746010909857,0.9105625643666323,4.896000483097175,0.6118881123049276
484,0.9050005281652899,0.9073442327497425,4.921820284325482,0.6118881123049276
485,0.8740216736498564,0.9111418640576725,4.905900307746478,0.6130536134704287
486,0.9068563646808588,0.9091625901132853,4.900474316590316,0.6130536134704287
