epoch,loss,single_accuracy,val_loss,val_single_accuracy
370,0.20484423979289854,0.9175391829393628,1.0795809908624574,0.7086247093194015
371,0.20446446662020218,0.9175070657759506,1.070089319369176,0.7144522151469073
372,0.20602269451931227,0.9183099948612539,1.0829947272658627,0.7167832174779096
373,0.20330918389626176,0.9182297019527236,1.0766004504579487,0.7132867139814061
374,0.20297080107255316,0.9189202209660843,1.090532338146841,0.7144522151469073
375,0.20565762909900737,0.9161902620760535,1.0878488156067463,0.7144522151469073
376,0.201005828121767,0.9195786228160329,1.0748100222407522,0.7144522151469073
377,0.20449875671137027,0.9172180113052415,1.069518279640269,0.7167832174779096
378,0.2001971135878857,0.919867677286742,1.0861322137859317,0.7179487186434108
379,0.20329288726352837,0.9190647482014388,1.0899622290284483,0.7132867139814061
380,0.20174863476608665,0.9188078108941419,1.0772895340597157,0.7144522151469073
381,0.20182281856607925,0.918839928057554,1.0815642799808707,0.7156177163124084
382,0.2005322812869762,0.9187756937307296,1.0808949823423977,0.7226107233054154
383,0.202499550888803,0.9192574511819116,1.0958453219531576,0.7121212128159049
384,0.19908662554630885,0.9203173175745119,1.100081445731761,0.7109557116504038
385,0.2019757368742562,0.9189683967112025,1.109922496866791,0.7132867139814061
386,0.20302336502203838,0.9185026978417267,1.1049246312855008,0.7179487186434108
387,0.1992629884693385,0.9205742548818089,1.1105872526035443,0.7167832174779096
388,0.19940466504210927,0.9206545477903392,1.1187247137923342,0.7121212128159049
389,0.20008259657138666,0.9199961459403906,1.1192703783373177,0.7132867139814061
390,0.1989007655795346,0.9205581963001028,1.1181048196512502,0.7132867139814061
391,0.19863606011542853,0.9196749743062693,1.1071761966029525,0.7121212128159049
392,0.19770500933385826,0.9207187821171634,1.1221945741515615,0.7121212128159049
393,0.20012199085393398,0.9197392086330936,1.1211534921939557,0.7132867139814061
394,0.19729988982198418,0.9211041880781089,1.1205514369311032,0.7156177163124084
395,0.1971970934876435,0.9217947070914697,1.1297792051777695,0.7121212128159049
396,0.2025086905918288,0.918599049331963,1.1289384142780081,0.7121212128159049
397,0.19480540305912067,0.9224049331963001,1.114661396244467,0.7132867139814061
398,0.19790467353420904,0.9217144141829393,1.114939971403642,0.7144522151469073
399,0.19769340919719325,0.9203815519013361,1.1175658483327409,0.7179487186434108
400,0.19730914755507095,0.9212808324768756,1.1230375361053537,0.7132867139814061
401,0.1971666024230183,0.9215538283658787,1.1327367323539752,0.7121212128159049
402,0.19687257378619596,0.9210078365878726,1.119564614373765,0.7156177163124084
403,0.19600154454116342,0.9217144141829393,1.1083169550328822,0.7109557116504038
404,0.19595434541937504,0.9220516443987667,1.142790289191933,0.7086247093194015
405,0.19592042978305488,0.9211041880781089,1.1306347658028413,0.7132867139814061
406,0.19473141228123533,0.9225173432682425,1.121070053749707,0.7132867139814061
407,0.19427197639431273,0.922115878725591,1.1456436916386887,0.7086247093194015
408,0.1971095750550572,0.9206866649537513,1.1366734707550012,0.7167832174779096
409,0.1943610734157915,0.9230793936279548,1.1461307413372404,0.7156177163124084
410,0.19462927367312322,0.922613694758479,1.1463976067540806,0.7121212128159049
411,0.19327972501225363,0.9233363309352518,1.1444751407716658,0.7097902104849027
412,0.19378985075197755,0.9224049331963001,1.1506618553108268,0.7132867139814061
413,0.1931179080728943,0.9235932682425488,1.1487639069835067,0.7179487186434108
414,0.19371160127429285,0.9224049331963001,1.179311735368831,0.7109557116504038
415,0.19247035771026397,0.92338450668037,1.1541135330578107,0.7109557116504038
416,0.19535481682447342,0.9216501798561151,1.150616295687802,0.7109557116504038
417,0.1916013949676077,0.9242516700924974,1.1694264509183265,0.7097902104849027
418,0.1929205981870962,0.923143627954779,1.170502636538241,0.7074592081539003
419,0.19018459258044,0.9244925488180884,1.158642538221844,0.7097902104849027
420,0.19270384179204242,0.9230312178828366,1.1638228293065425,0.7097902104849027
421,0.1926626603579472,0.9232560380267215,1.1658957854851142,0.7156177163124084
422,0.19073779468653382,0.9245246659815005,1.1834268781132908,0.7074592081539003
423,0.19337824416583269,0.9233042137718397,1.172815210335738,0.7109557116504038
424,0.1908475273620923,0.9231275693730729,1.1837257177401812,0.7051282058228979
