epoch,loss,single_accuracy,val_loss,val_single_accuracy
402,0.5361182000488043,0.822265625,3.97412465276557,0.5116550117939502
403,0.49237020034343004,0.8134765625,3.9880585602391294,0.5116550117939502
404,0.5580642875283957,0.818359375,3.9744615492981907,0.5116550117939502
405,0.6665354017168283,0.8037109375,3.955626233856439,0.5128205129594514
406,0.6176843270659447,0.8076171875,3.9644557934054685,0.5128205129594514
407,0.5522288922220469,0.8203125,3.940992448227111,0.5139860141249526
408,0.604349110275507,0.802734375,3.945763796984733,0.5139860141249526
409,0.5775743126869202,0.810546875,4.011387018091751,0.5116550117939502
410,0.6212134081870317,0.8125,4.010290790722642,0.5116550117939502
411,0.5519022457301617,0.8056640625,3.9735175691076092,0.5151515152904537
412,0.6221977770328522,0.8125,3.964105248138621,0.5151515152904537
413,0.5834202505648136,0.814453125,3.9623929362891714,0.5151515152904537
414,0.5922345761209726,0.822265625,3.9566170509670164,0.5163170164559548
415,0.622458815574646,0.8017578125,3.972840337660207,0.5151515152904537
416,0.5705317668616772,0.8154296875,3.969869525803553,0.5151515152904537
417,0.5622217711061239,0.8232421875,3.975442898544398,0.5139860141249526
418,0.5609047636389732,0.8193359375,4.003978689754759,0.5139860141249526
419,0.6104671414941549,0.8154296875,4.082443236054241,0.510489510628449
420,0.5737126525491476,0.8056640625,4.088073381906622,0.5069930071319455
421,0.542039992287755,0.8056640625,4.0577661920260715,0.5116550117939502
422,0.5656961686909199,0.8212890625,4.057044147750436,0.510489510628449
423,0.559068102389574,0.8056640625,4.031793788874344,0.510489510628449
424,0.6380621679127216,0.8115234375,4.063761174817741,0.5116550117939502
425,0.6312151728197932,0.8154296875,4.143872629130359,0.5081585082974467
426,0.5893895123153925,0.8056640625,4.179568373448365,0.5058275059664444
427,0.4807425532490015,0.8291015625,4.178828090985061,0.5081585082974467
428,0.590398421511054,0.81640625,4.161252769661116,0.5081585082974467
429,0.5979105364531279,0.818359375,4.200357472285246,0.5046620048009433
430,0.4867013432085514,0.828125,4.271691416075457,0.5069930071319455
431,0.5268823672086,0.8154296875,4.18618935867623,0.5069930071319455
432,0.5883127953857183,0.8125,4.16314408603387,0.5081585082974467
433,0.6250955201685429,0.8115234375,4.155314252787814,0.5093240094629479
434,0.6010419707745314,0.81640625,4.21653243888925,0.5093240094629479
435,0.620813399553299,0.81640625,4.268295474228881,0.5093240094629479
436,0.5946755949407816,0.8134765625,4.270341798732608,0.5093240094629479
437,0.5644355807453394,0.8115234375,4.230407728112383,0.5069930071319455
438,0.6595807075500488,0.8154296875,4.20984074330969,0.5081585082974467
439,0.6573666874319315,0.8115234375,4.151693695734987,0.510489510628449
440,0.674750218167901,0.8154296875,4.069195806250706,0.5151515152904537
441,0.5957615990191698,0.8125,4.044084237554134,0.5151515152904537
442,0.5455370983108878,0.822265625,4.048865619899232,0.5151515152904537
443,0.5825096741318703,0.8173828125,4.086334219588822,0.5139860141249526
444,0.5750769227743149,0.8076171875,4.116007472564291,0.5116550117939502
445,0.5866546630859375,0.8173828125,4.0961940034980815,0.5128205129594514
446,0.529589831829071,0.81640625,4.166269251169303,0.5093240094629479
447,0.5946201104670763,0.81640625,4.194190739091738,0.5081585082974467
448,0.5844323225319386,0.826171875,4.214802953260484,0.5081585082974467
449,0.5950590446591377,0.8095703125,4.248829499199674,0.5069930071319455
450,0.5802403632551432,0.8271484375,4.221675547061267,0.5081585082974467
451,0.5955223888158798,0.8271484375,4.238605932964312,0.5081585082974467
452,0.5469879433512688,0.8212890625,4.26549700774374,0.5081585082974467
453,0.5533415824174881,0.822265625,4.2633437498674525,0.5081585082974467
454,0.5698892921209335,0.8154296875,4.288582796191836,0.5069930071319455
455,0.5334994085133076,0.8134765625,4.307887855491716,0.5058275049938744
456,0.5442427340894938,0.8232421875,4.328185878885098,0.5069930061593756
457,0.625027272850275,0.826171875,4.310342682581959,0.5069930061593756
458,0.615331145003438,0.81640625,4.283987856480903,0.5069930071319455
459,0.5273978728801012,0.81640625,4.269855435251634,0.5069930071319455
460,0.5266085714101791,0.82421875,4.325852230851189,0.5058275049938744
461,0.6322264783084393,0.82421875,4.294657032563414,0.5081585073248768
462,0.556651946157217,0.802734375,4.269211864728472,0.5081585082974467
463,0.6360700782388449,0.8212890625,4.2078804434526775,0.5081585082974467
464,0.5438793450593948,0.8125,4.196955777374737,0.5104895096558791
465,0.6066225357353687,0.8251953125,4.179853475316143,0.5104895096558791
466,0.590190532617271,0.81640625,4.175955694559571,0.5093240094629479
467,0.5142631493508816,0.8212890625,4.20813867588699,0.5093240094629479
468,0.6234232559800148,0.8212890625,4.213450726963979,0.5081585082974467
469,0.5090569714084268,0.830078125,4.274475149376131,0.509324008490378
470,0.6293301153928041,0.82421875,4.2793733502254065,0.509324008490378
471,0.5865260073915124,0.82421875,4.285441861077622,0.5093240094629479
472,0.5236739777028561,0.8076171875,4.269400641738952,0.5093240094629479
473,0.5564245991408825,0.8251953125,4.226307718348114,0.5081585082974467
474,0.6348129753023386,0.810546875,4.210429756339892,0.5093240094629479
475,0.5242186188697815,0.828125,4.214595249482802,0.510489510628449
476,0.5113755781203508,0.8203125,4.275152165086675,0.509324008490378
477,0.6073266062885523,0.8154296875,4.286869942586183,0.5116550108213802
478,0.514219306409359,0.822265625,4.23540917573831,0.5116550108213802
479,0.6161134131252766,0.830078125,4.2115768865619225,0.5104895096558791
480,0.483591478317976,0.83203125,4.213364709403131,0.5116550108213802
481,0.5296891126781702,0.8125,4.224731355315044,0.5116550108213802
482,0.5207195747643709,0.8232421875,4.2861339029245995,0.5104895096558791
483,0.5874435007572174,0.8154296875,4.309673636144414,0.5104895096558791
484,0.5039553586393595,0.8291015625,4.218289204897025,0.5116550108213802
485,0.6243350636214018,0.8193359375,4.192240878627016,0.5116550108213802
486,0.6124873701483011,0.8212890625,4.173720407631848,0.5128205119868814
487,0.6014163382351398,0.8203125,4.194649743971291,0.5139860131523826
488,0.5463581420481205,0.818359375,4.177103302243984,0.5128205119868814
489,0.6125975362956524,0.8193359375,4.152937255678199,0.5116550108213802
490,0.6765948105603456,0.8271484375,4.201947122325986,0.5116550108213802
491,0.5675177909433842,0.81640625,4.231067824092778,0.5128205119868814
492,0.5302842743694782,0.814453125,4.227173021171755,0.5128205119868814
493,0.6328561771661043,0.8203125,4.223959861483885,0.5116550117939502
494,0.6291692480444908,0.810546875,4.177866816972241,0.5116550117939502
495,0.5349676348268986,0.8330078125,4.165072434987778,0.5116550117939502
496,0.6054061688482761,0.8271484375,4.214066624398276,0.5116550117939502
497,0.6174159552901983,0.828125,4.160199666842992,0.5093240094629479
498,0.5680886879563332,0.8115234375,4.199445315382698,0.5116550117939502
499,0.5017213653773069,0.8203125,4.235540795055303,0.5128205129594514
500,0.6232366748154163,0.8369140625,4.271047784315122,0.5139860141249526
501,0.539015881717205,0.828125,4.252894390817289,0.5116550117939502
502,0.595441609621048,0.830078125,4.23947652184463,0.5116550117939502
503,0.5647877436131239,0.822265625,4.266831094498957,0.5139860131523826
504,0.5913000805303454,0.810546875,4.268114940235109,0.5128205119868814
505,0.5550155285745859,0.8291015625,4.3167601945030665,0.5116550108213802
506,0.5497727710753679,0.8291015625,4.310636448241892,0.5139860131523826
507,0.566816994920373,0.8134765625,4.34595130807731,0.5104895096558791
508,0.6074239443987608,0.833984375,4.316949822025977,0.5116550108213802
509,0.5719460938125849,0.8125,4.314443126355574,0.5116550108213802
510,0.5993602611124516,0.8291015625,4.277942632010211,0.5116550108213802
511,0.5932025983929634,0.822265625,4.318658564613138,0.5116550108213802
512,0.5814603306353092,0.8251953125,4.305148915567876,0.5116550108213802
513,0.4647241085767746,0.8212890625,4.275812231403687,0.5104895096558791
514,0.5225346144288778,0.8271484375,4.230079199675913,0.5116550108213802
515,0.5597349032759666,0.8251953125,4.209362662512383,0.5139860131523826
516,0.4760466478765011,0.8251953125,4.215664646286509,0.5139860131523826
517,0.5148026142269373,0.8271484375,4.235308166289385,0.5116550108213802
518,0.5324934720993042,0.82421875,4.262431197441542,0.5104895096558791
519,0.5882719308137894,0.8125,4.296065651071378,0.5116550108213802
520,0.5078066494315863,0.828125,4.347131412867066,0.5116550108213802
521,0.6010855212807655,0.830078125,4.424229125251303,0.509324008490378
522,0.5728284250944853,0.814453125,4.423427524579155,0.5081585073248768
523,0.539417015388608,0.8134765625,4.329861186427392,0.5081585073248768
524,0.5474891792982817,0.8251953125,4.369102929369275,0.509324008490378
525,0.6115614715963602,0.82421875,4.292157703311571,0.5128205119868814
526,0.6046534068882465,0.81640625,4.14914072622786,0.5174825166488861
527,0.4793982710689306,0.8212890625,4.14963916906249,0.5174825166488861
528,0.5237024296075106,0.8212890625,4.172975466836305,0.5151515143178838
529,0.6096098478883505,0.8291015625,4.231724583463513,0.509324008490378
530,0.531236944720149,0.8232421875,4.303145579976357,0.5069930061593756
531,0.5292539186775684,0.822265625,4.242044566081954,0.5116550108213802
532,0.4927820432931185,0.8349609375,4.26052656721124,0.5116550108213802
533,0.5961882118135691,0.828125,4.264817392562097,0.5104895096558791
534,0.6130991000682116,0.814453125,4.314634980160595,0.5081585073248768
535,0.5894626658409834,0.8212890625,4.277065174632417,0.5116550108213802
536,0.516817033290863,0.830078125,4.279775148644036,0.5128205119868814
537,0.5803862735629082,0.8310546875,4.357316777422712,0.5058275049938744
538,0.5826551746577024,0.8232421875,4.393176677552137,0.5058275049938744
539,0.579552324488759,0.8271484375,4.3755000352790026,0.5058275049938744
540,0.5514615625143051,0.828125,4.316255209502918,0.5128205119868814
541,0.5397961474955082,0.8125,4.278534352987796,0.5163170154833849
542,0.5130151817575097,0.830078125,4.286093227374248,0.5151515143178838
543,0.609596274793148,0.822265625,4.277891949131773,0.5151515143178838
544,0.5686928844079375,0.828125,4.314059368797116,0.5139860131523826
545,0.5872145034372807,0.8212890625,4.323336691463188,0.5128205119868814
546,0.5178585778921843,0.8359375,4.385946669466012,0.509324008490378
547,0.5266070663928986,0.826171875,4.369751271772218,0.5128205119868814
548,0.5442458251491189,0.8271484375,4.361097640507705,0.5104895096558791
549,0.615255668759346,0.826171875,4.317351689601278,0.5139860131523826
550,0.5773557089269161,0.8154296875,4.305592202223265,0.5139860131523826
551,0.5746143609285355,0.8349609375,4.313109772327619,0.5151515143178838
552,0.5282022748142481,0.8271484375,4.334531449076735,0.5139860131523826
553,0.5223047398030758,0.8271484375,4.341285101878337,0.5139860131523826
554,0.5470194611698389,0.8310546875,4.345568474807662,0.5139860131523826
555,0.5904519837349653,0.83203125,4.411424996900114,0.5104895096558791
556,0.6251544896513224,0.8173828125,4.358039454146699,0.5139860131523826
557,0.6079094149172306,0.8271484375,4.373686289592778,0.5139860131523826
558,0.6276259124279022,0.83203125,4.336596968915913,0.5139860131523826
559,0.5341865103691816,0.8232421875,4.356750137252964,0.5139860131523826
560,0.5706825759261847,0.8369140625,4.375177655186686,0.5139860131523826
561,0.6087926514446735,0.81640625,4.309136808126956,0.5139860131523826
562,0.590143408626318,0.8349609375,4.343308699436677,0.5139860131523826
563,0.5477012898772955,0.8349609375,4.420695254227498,0.5116550108213802
564,0.5798247922211885,0.818359375,4.424360562037755,0.5104895096558791
565,0.5047750435769558,0.83203125,4.474488294103763,0.509324008490378
566,0.4601206872612238,0.8310546875,4.423094427252149,0.5116550108213802
567,0.5611743107438087,0.8271484375,4.407909556910708,0.5128205119868814
568,0.5535673014819622,0.8349609375,4.439782981307078,0.5104895096558791
569,0.5249117221683264,0.8271484375,4.421762215090799,0.5116550108213802
570,0.5225374717265368,0.849609375,4.309167729842635,0.5174825166488861
571,0.5983848422765732,0.830078125,4.33055979207957,0.5139860131523826
572,0.5250459685921669,0.8388671875,4.346756581798855,0.5128205119868814
573,0.5349363014101982,0.8271484375,4.427352629688792,0.5116550108213802
574,0.5193775398656726,0.8349609375,4.479162489443948,0.5104895096558791
575,0.5193038918077946,0.81640625,4.494262625461136,0.5104895096558791
576,0.5266401022672653,0.845703125,4.469655963820177,0.5104895096558791
577,0.5155997276306152,0.8212890625,4.3812410271529,0.5128205119868814
578,0.5567176407203078,0.8359375,4.294394995122801,0.5151515143178838
579,0.5305862762033939,0.833984375,4.392834610941804,0.5116550108213802
580,0.5626458525657654,0.8310546875,4.405385578637357,0.5128205119868814
581,0.5014177225530148,0.8212890625,4.440213591937141,0.5128205119868814
582,0.528486218303442,0.8291015625,4.431464450690019,0.5128205119868814
583,0.5218292120844126,0.82421875,4.476339341113062,0.5128205119868814
584,0.5622338056564331,0.8310546875,4.437607869575351,0.5128205119868814
585,0.580156110227108,0.83203125,4.248120110212784,0.5163170154833849
586,0.5400787321850657,0.83203125,4.241001034637431,0.5163170154833849
587,0.5321775563061237,0.8408203125,4.399612975738821,0.5163170154833849
588,0.5476126745343208,0.8310546875,4.479194366779083,0.5128205119868814
589,0.5580191537737846,0.8310546875,4.527158861254756,0.5104895096558791
590,0.5538913290947676,0.833984375,4.5326502528085015,0.5116550108213802
591,0.6162110175937414,0.84375,4.4926484201824195,0.5128205119868814
592,0.5694500207901001,0.8359375,4.42237940159711,0.5163170154833849
593,0.5068951640278101,0.8251953125,4.449469384092551,0.5139860131523826
594,0.5900701340287924,0.8271484375,4.397801681970939,0.5151515143178838
595,0.5170419067144394,0.82421875,4.3741686893301415,0.5139860131523826
596,0.4771930705755949,0.8271484375,4.36269892807746,0.5139860131523826
597,0.5730179194360971,0.8330078125,4.299121198606936,0.5139860131523826
598,0.569700600579381,0.8212890625,4.348532433137471,0.5139860131523826
599,0.5126997753977776,0.8388671875,4.470315795226808,0.5163170154833849
600,0.5354634709656239,0.8310546875,4.518414182644902,0.5128205119868814
601,0.5634358711540699,0.814453125,4.520664859241817,0.5116550108213802
602,0.5627434328198433,0.8310546875,4.540318393554443,0.5104895096558791
603,0.5866529196500778,0.826171875,4.5545602523849835,0.5104895096558791
604,0.477474395185709,0.8408203125,4.532246173782782,0.5116550108213802
605,0.5564279835671186,0.8291015625,4.545536165679251,0.5104895096558791
606,0.49961310252547264,0.83203125,4.544156109119629,0.5104895096558791
607,0.49215720407664776,0.8349609375,4.54261177441318,0.5104895096558791
608,0.5874668285250664,0.8173828125,4.5279014126890464,0.5104895096558791
609,0.47265877574682236,0.849609375,4.501349188613169,0.5128205119868814
610,0.545909471809864,0.81640625,4.472034651430059,0.5128205119868814
611,0.47647914476692677,0.8466796875,4.4534678169827915,0.5139860131523826
612,0.562951410189271,0.8359375,4.463354776441912,0.5139860131523826
613,0.5587817914783955,0.83984375,4.4465336376900995,0.5139860131523826
614,0.5240662284195423,0.8369140625,4.478936370366659,0.5116550108213802
615,0.5685258973389864,0.8310546875,4.523226059851669,0.5116550108213802
616,0.5225879456847906,0.828125,4.499945542612276,0.5128205119868814
617,0.5153689607977867,0.8203125,4.474832361498913,0.5128205119868814
618,0.5318255312740803,0.818359375,4.366369768004596,0.5139860131523826
619,0.5543259736150503,0.8291015625,4.3146957451855386,0.5163170154833849
620,0.6046542953699827,0.8359375,4.300153536465896,0.5151515143178838
621,0.540808979421854,0.828125,4.317549976643982,0.5139860131523826
622,0.4981093890964985,0.828125,4.29170292470005,0.5151515143178838
623,0.6046778913587332,0.8271484375,4.232486982897167,0.5163170154833849
624,0.5139487963169813,0.8388671875,4.28844665522342,0.5163170154833849
625,0.5602447353303432,0.830078125,4.304635920446792,0.5139860131523826
626,0.5679546855390072,0.8369140625,4.4262811890987805,0.5151515143178838
627,0.5513734444975853,0.8310546875,4.392491527474844,0.5139860131523826
628,0.5107518564909697,0.83984375,4.386231348508999,0.5128205119868814
629,0.5579670872539282,0.826171875,4.425701593845597,0.5139860131523826
630,0.5316784307360649,0.8466796875,4.446995283201302,0.5139860131523826
631,0.49758185259997845,0.84765625,4.379260504509741,0.5139860131523826
632,0.5400324892252684,0.8349609375,4.385241197921458,0.5151515143178838
633,0.4896210441365838,0.837890625,4.3874286592423495,0.5151515143178838
634,0.5349529292434454,0.830078125,4.371896706990428,0.5163170154833849
635,0.5728030875325203,0.82421875,4.360798286530244,0.5163170154833849
636,0.5629786346107721,0.8310546875,4.444379677375157,0.5151515143178838
637,0.50508520193398,0.837890625,4.46767368412518,0.5128205119868814
638,0.5982971712946892,0.828125,4.460141078679712,0.5151515143178838
639,0.4727323278784752,0.8310546875,4.425426257587535,0.5163170154833849
640,0.5326304296031594,0.83203125,4.340960977134449,0.5139860131523826
641,0.517142123542726,0.8291015625,4.346280350899085,0.5163170154833849
642,0.5480991825461388,0.8203125,4.415062889005199,0.5139860131523826
643,0.6210316773504019,0.8388671875,4.4157124781038934,0.5128205119868814
644,0.5086076464504004,0.8271484375,4.315500674513114,0.5151515143178838
645,0.5328907482326031,0.8291015625,4.341483909766991,0.5163170154833849
646,0.5494240485131741,0.828125,4.32549106598873,0.5163170154833849
647,0.5570138329640031,0.841796875,4.358420095174185,0.5151515143178838
648,0.5866364557296038,0.8349609375,4.37772669290607,0.5163170154833849
649,0.6221703551709652,0.8349609375,4.362213462764845,0.5139860131523826
650,0.49306432716548443,0.84765625,4.433812404081816,0.5151515143178838
651,0.47563951555639505,0.8330078125,4.508965499820687,0.5116550108213802
652,0.5344356596469879,0.83203125,4.509832359624632,0.5116550108213802
653,0.5135793350636959,0.841796875,4.435002796438746,0.5139860131523826
654,0.46455204486846924,0.849609375,4.4032834326818,0.5139860131523826
655,0.5973069109022617,0.8388671875,4.374204112308009,0.5139860131523826
656,0.5418220572173595,0.8447265625,4.372994610792273,0.5151515143178838
657,0.5231862496584654,0.830078125,4.361423789030744,0.5139860131523826
658,0.5191443543881178,0.8359375,4.362696194079095,0.5139860131523826
659,0.552554177120328,0.83203125,4.452933303369231,0.5128205119868814
660,0.48301643691956997,0.83984375,4.573548276767586,0.5116550108213802
661,0.5929097216576338,0.84375,4.556224383188017,0.5128205119868814
662,0.5528980549424887,0.8154296875,4.505957164339252,0.5116550108213802
663,0.4930580798536539,0.8359375,4.507713300607977,0.5104895096558791
664,0.6547644343227148,0.8427734375,4.454560847618641,0.5116550108213802
665,0.4825597293674946,0.8447265625,4.523753387666805,0.5104895096558791
666,0.4425321128219366,0.841796875,4.52816542990002,0.5104895096558791
667,0.5515326466411352,0.833984375,4.420535596552151,0.5139860131523826
668,0.5369756855070591,0.849609375,4.418767228097349,0.5139860131523826
669,0.5589833594858646,0.8369140625,4.381987934172292,0.5151515143178838
670,0.4903702475130558,0.8427734375,4.3963103094995715,0.5151515143178838
671,0.5979944001883268,0.8232421875,4.379390285287426,0.5151515143178838
672,0.5041661523282528,0.837890625,4.351197871711705,0.5151515143178838
673,0.515963489189744,0.841796875,4.3578184988948845,0.5139860131523826
674,0.49518031533807516,0.8388671875,4.394868463312552,0.5151515143178838
675,0.5200759992003441,0.8271484375,4.419689341684877,0.5151515143178838
676,0.5746964486315846,0.82421875,4.456698627981829,0.5139860131523826
677,0.47943415865302086,0.8330078125,4.45522663657204,0.5128205119868814
678,0.5067496206611395,0.837890625,4.447717605944558,0.5128205119868814
679,0.5412979293614626,0.8349609375,4.477849437779202,0.5128205119868814
680,0.48207471147179604,0.84765625,4.463857573402789,0.5128205119868814
681,0.5735966134816408,0.83203125,4.46260713933509,0.5128205119868814
682,0.4954162957146764,0.8427734375,4.436983669137621,0.5116550108213802
683,0.5907656624913216,0.84375,4.440325979238901,0.5104895096558791
684,0.4345523836091161,0.8427734375,4.5611531686532745,0.5116550108213802
685,0.5305879767984152,0.84765625,4.476393347367262,0.5104895096558791
686,0.574919193983078,0.83203125,4.495683332075884,0.5116550108213802
687,0.5073456708341837,0.837890625,4.5369299845400946,0.509324008490378
688,0.46956262551248074,0.837890625,4.521782788502309,0.5104895096558791
689,0.5934383142739534,0.83203125,4.472824364449039,0.5116550108213802
690,0.49771034345030785,0.8349609375,4.461739443780937,0.5116550108213802
691,0.4941601809114218,0.83984375,4.506069617115812,0.5116550108213802
692,0.5100065674632788,0.8427734375,4.446899934977918,0.5104895096558791
693,0.5032806470990181,0.8525390625,4.404715627292931,0.5116550108213802
694,0.46170094050467014,0.826171875,4.313794251783189,0.5104895096558791
695,0.5045134071260691,0.8359375,4.328674488585868,0.5128205119868814
696,0.5194337014108896,0.8359375,4.373992346175067,0.5104895096558791
697,0.47741507086902857,0.8447265625,4.461422736341858,0.5104895096558791
698,0.44813383370637894,0.83984375,4.458066697165127,0.5104895096558791
699,0.5424244049936533,0.8359375,4.454890366131331,0.5104895096558791
700,0.5274870153516531,0.830078125,4.421976571420689,0.5104895096558791
701,0.5146407363936305,0.828125,4.415329915000286,0.5104895096558791
