epoch,loss,single_accuracy,val_loss,val_single_accuracy
381,0.9160587886213917,0.9368402420185376,5.5255963085414646,0.607226107642923
382,0.9100303944047006,0.9378540164778579,5.491174844595102,0.6130536134704287
383,0.9168781071160749,0.937178166838311,5.523127787040941,0.6083916079747927
384,0.906116476784656,0.9374356333676622,5.5428492828404705,0.6130536134704287
385,0.9096885265358605,0.9377574665293512,5.5223032511197605,0.6060606064774218
386,0.9161031801382428,0.9371138002059732,5.591071180530362,0.5990675994844148
387,0.9082895956674205,0.9375160916580845,5.54895395443434,0.6048951053119206
388,0.9005277731369985,0.9378861997940268,5.519748128655351,0.6083916088084241
389,0.9009761980836456,0.9377252832131823,5.524536334551298,0.6118881123049276
390,0.9036548475383666,0.9382563079299691,5.594992882166153,0.6060606064774218
391,0.9146705099013874,0.9368402420185376,5.604319546884034,0.6083916088084241
392,0.9150671368960762,0.9372908084449022,5.53917796684034,0.6107226111394264
393,0.8981076126366537,0.9382563079299691,5.525117831352429,0.6130536124978588
394,0.9140547099692409,0.9373390834191555,5.5490124231174,0.607226107642923
395,0.906174774036774,0.9377735581874357,5.4196643812673075,0.6130536134704287
396,0.8956548571577261,0.9388195159629248,5.4854128260712525,0.6107226111394264
397,0.9127030279125861,0.9371138002059732,5.492245021122041,0.6107226111394264
398,0.9101309593841257,0.937322991761071,5.593315130069262,0.6048951053119206
399,0.8912271109463427,0.938755149330587,5.520164936572522,0.6060606064774218
400,0.9016078916888045,0.9376930998970134,5.536896648940506,0.607226107642923
401,0.8998695196832447,0.9382402162718847,5.53861576304847,0.6118881114712962
402,0.901906477216943,0.9375160916580845,5.527032660993385,0.6107226111394264
403,0.8847927800893914,0.9388195159629248,5.524243759942221,0.6037296041464194
404,0.896500713991454,0.9382241246138002,5.512066062513765,0.6107226111394264
405,0.8929095669458493,0.9380149330587023,5.482006385331943,0.6107226111394264
406,0.897623312627412,0.9380792996910402,5.5555447742933435,0.6095571099739252
407,0.8911912786584492,0.9386425077239959,5.545115181338259,0.6083916088084241
408,0.8979413594552862,0.938143666323378,5.55675374822461,0.6083916088084241
409,0.8850639502895618,0.9387068743563337,5.604307310286657,0.6095571099739252
410,0.8985487611023567,0.93778964984552,5.587912486705469,0.6107226111394264
411,0.8932863039223008,0.938610324407827,5.529874087491513,0.610722610305795
412,0.8928058354259095,0.9383528578784758,5.598624263887917,0.6095571091402938
413,0.9040017906100606,0.93778964984552,5.555803400097472,0.6118881123049276
414,0.8699807095955545,0.9402033985581875,5.553143451263854,0.6095571099739252
415,0.9279478281620351,0.936244850669413,5.529157552407894,0.6095571099739252
416,0.881098063648674,0.9390930741503605,5.524038270358995,0.6083916088084241
417,0.8712747719688055,0.9398815653964985,5.57152668190447,0.6083916088084241
418,0.9182551296264339,0.9373069001029866,5.543837101587327,0.6072261068092916
419,0.8734823349563728,0.9393183573635427,5.530052844738905,0.6083916088084241
420,0.8839776512006045,0.9390287075180227,5.4601238001754515,0.6095571091402938
421,0.9065988209371837,0.9374517250257467,5.575385849514763,0.6095571101128638
422,0.8914162449618663,0.9387229660144182,5.519480571880207,0.6060606056437904
423,0.8800447041592416,0.939109165808445,5.496732623982819,0.6060606056437904
424,0.8961326692918834,0.9383045829042225,5.544982717865275,0.6142191146359299
425,0.8875916629397691,0.938610324407827,5.583055019378662,0.6095571091402938
426,0.9069334145143902,0.9376930998970134,5.519710904234773,0.6060606056437904
